 2024   2  14   20.120   51.380 -999.000
 2024   2  14   20.120   51.620 -999.000
 2024   2  14   20.120   51.880 -999.000
 2024   2  14   20.120   52.120 -999.000
 2024   2  14   20.120   52.380 -999.000
 2024   2  14   20.120   52.620 -999.000
 2024   2  14   20.120   52.880 -999.000
 2024   2  14   20.120   53.120 -999.000
 2024   2  14   20.120   53.380 -999.000
 2024   2  14   20.120   53.620 -999.000
 2024   2  14   20.120   53.880 -999.000
 2024   2  14   20.120   54.120 -999.000
 2024   2  14   20.120   54.380 -999.000
 2024   2  14   20.120   54.620 -999.000
 2024   2  14   20.120   54.880 -999.000
 2024   2  14   20.120   55.120 -999.000
 2024   2  14   20.120   55.380 -999.000
 2024   2  14   20.120   55.620 -999.000
 2024   2  14   20.120   55.880 -999.000
 2024   2  14   20.120   56.120 -999.000
 2024   2  14   20.120   56.380 -999.000
 2024   2  14   20.120   56.620 -999.000
 2024   2  14   20.120   56.880 -999.000
 2024   2  14   20.120   57.120 -999.000
 2024   2  14   20.120   57.380 -999.000
 2024   2  14   20.120   57.620 -999.000
 2024   2  14   20.120   57.880 -999.000
 2024   2  14   20.120   58.120 -999.000
 2024   2  14   20.120   58.380 -999.000
 2024   2  14   20.120   58.620 -999.000
 2024   2  14   20.120   58.880 -999.000
 2024   2  14   20.120   59.120 -999.000
 2024   2  14   20.120   59.380 -999.000
 2024   2  14   20.120   59.620 -999.000
 2024   2  14   20.120   59.880 -999.000
 2024   2  14   20.120   60.120 -999.000
 2024   2  14   20.120   60.380 -999.000
 2024   2  14   20.120   60.620 -999.000
 2024   2  14   20.120   60.880 -999.000
 2024   2  14   20.120   61.120 -999.000
 2024   2  14   20.120   61.380 -999.000
 2024   2  14   20.120   61.620 -999.000
 2024   2  14   20.120   61.880 -999.000
 2024   2  14   20.120   62.120 -999.000
 2024   2  14   20.120   62.380 -999.000
 2024   2  14   20.120   62.620 -999.000
 2024   2  14   20.120   62.880 -999.000
 2024   2  14   20.120   63.120 -999.000
 2024   2  14   20.120   63.380 -999.000
 2024   2  14   20.120   63.620 -999.000
 2024   2  14   20.120   63.880 -999.000
 2024   2  14   20.120   64.120 -999.000
 2024   2  14   20.120   64.380 -999.000
 2024   2  14   20.120   64.620 -999.000
 2024   2  14   20.120   64.880 -999.000
 2024   2  14   20.120   65.120 -999.000
 2024   2  14   20.120   65.380 -999.000
 2024   2  14   20.120   65.620 -999.000
 2024   2  14   20.120   65.880 -999.000
 2024   2  14   20.120   66.120 -999.000
 2024   2  14   20.120   66.380 -999.000
 2024   2  14   20.120   66.620 -999.000
 2024   2  14   20.120   66.880 -999.000
 2024   2  14   20.120   67.120 -999.000
 2024   2  14   20.120   67.380 -999.000
 2024   2  14   20.120   67.620 -999.000
 2024   2  14   20.120   67.880 -999.000
 2024   2  14   20.120   68.120 -999.000
 2024   2  14   20.120   68.380 -999.000
 2024   2  14   20.120   68.620 -999.000
 2024   2  14   20.120   68.880 -999.000
 2024   2  14   20.120   69.120 -999.000
 2024   2  14   20.120   69.380 -999.000
 2024   2  14   20.120   69.620 -999.000
 2024   2  14   20.120   69.880 -999.000
 2024   2  14   20.120   70.120 -999.000
 2024   2  14   20.120   70.380 -999.000
 2024   2  14   20.120   70.620 -999.000
 2024   2  14   20.120   70.880 -999.000
 2024   2  14   20.120   71.120 -999.000
 2024   2  14   20.120   71.380 -999.000
 2024   2  14   20.120   71.620 -999.000
 2024   2  14   20.120   71.880 -999.000
 2024   2  14   20.120   72.120 -999.000
 2024   2  14   20.120   72.380 -999.000
 2024   2  14   20.120   72.620 -999.000
 2024   2  14   20.120   72.880 -999.000
 2024   2  14   20.120   73.120 -999.000
 2024   2  14   20.120   73.380 -999.000
 2024   2  14   20.120   73.620 -999.000
 2024   2  14   20.120   73.880 -999.000
 2024   2  14   20.120   74.120 -999.000
 2024   2  14   20.120   74.380 -999.000
 2024   2  14   20.120   74.620 -999.000
 2024   2  14   20.120   74.880 -999.000
 2024   2  14   20.120   75.120 -999.000
 2024   2  14   20.120   75.380 -999.000
 2024   2  14   20.120   75.620 -999.000
 2024   2  14   20.120   75.880 -999.000
 2024   2  14   20.120   76.120 -999.000
 2024   2  14   20.120   76.380 -999.000
 2024   2  14   20.120   76.620 -999.000
 2024   2  14   20.120   76.880 -999.000
 2024   2  14   20.120   77.120 -999.000
 2024   2  14   20.120   77.380 -999.000
 2024   2  14   20.120   77.620 -999.000
 2024   2  14   20.120   77.880 -999.000
 2024   2  14   20.120   78.120 -999.000
 2024   2  14   20.120   78.380 -999.000
 2024   2  14   20.120   78.620 -999.000
 2024   2  14   20.120   78.880 -999.000
 2024   2  14   20.120   79.120 -999.000
 2024   2  14   20.120   79.380 -999.000
 2024   2  14   20.120   79.620 -999.000
 2024   2  14   20.120   79.880 -999.000
 2024   2  14   20.120   80.120 -999.000
 2024   2  14   20.120   80.380 -999.000
 2024   2  14   20.120   80.620 -999.000
 2024   2  14   20.120   80.880 -999.000
 2024   2  14   20.120   81.120 -999.000
 2024   2  14   20.120   81.380 -999.000
 2024   2  14   20.120   81.620 -999.000
 2024   2  14   20.120   81.880 -999.000
 2024   2  14   20.120   82.120 -999.000
 2024   2  14   20.120   82.380 -999.000
 2024   2  14   20.120   82.620 -999.000
 2024   2  14   20.120   82.880 -999.000
 2024   2  14   20.120   83.120 -999.000
 2024   2  14   20.120   83.380 -999.000
 2024   2  14   20.120   83.620 -999.000
 2024   2  14   20.120   83.880 -999.000
 2024   2  14   20.120   84.120 -999.000
 2024   2  14   20.120   84.380 -999.000
 2024   2  14   20.120   84.620 -999.000
 2024   2  14   20.120   84.880 -999.000
 2024   2  14   20.120   85.120 -999.000
 2024   2  14   20.120   85.380 -999.000
 2024   2  14   20.120   85.620 -999.000
 2024   2  14   20.120   85.880 -999.000
 2024   2  14   20.120   86.120 -999.000
 2024   2  14   20.120   86.380 -999.000
 2024   2  14   20.120   86.620 -999.000
 2024   2  14   20.120   86.880 -999.000
 2024   2  14   20.120   87.120 -999.000
 2024   2  14   20.120   87.380 -999.000
 2024   2  14   20.120   87.620 -999.000
 2024   2  14   20.120   87.880 -999.000
 2024   2  14   20.120   88.120 -999.000
 2024   2  14   20.120   88.380 -999.000
 2024   2  14   20.120   88.620 -999.000
 2024   2  14   20.120   88.880 -999.000
 2024   2  14   20.120   89.120 -999.000
 2024   2  14   20.120   89.380 -999.000
 2024   2  14   20.120   89.620 -999.000
 2024   2  14   20.120   89.880 -999.000
 2024   2  14   20.120   90.120 -999.000
 2024   2  14   20.120   90.380 -999.000
 2024   2  14   20.120   90.620 -999.000
 2024   2  14   20.120   90.880 -999.000
 2024   2  14   20.120   91.120 -999.000
 2024   2  14   20.120   91.380 -999.000
 2024   2  14   20.120   91.620 -999.000
 2024   2  14   20.120   91.880 -999.000
 2024   2  14   20.120   92.120 -999.000
 2024   2  14   20.120   92.380 -999.000
 2024   2  14   20.120   92.620 -999.000
 2024   2  14   20.120   92.880 -999.000
 2024   2  14   20.120   93.120 -999.000
 2024   2  14   20.120   93.380 -999.000
 2024   2  14   20.120   93.620 -999.000
 2024   2  14   20.120   93.880 -999.000
 2024   2  14   20.120   94.120 -999.000
 2024   2  14   20.120   94.380 -999.000
 2024   2  14   20.120   94.620 -999.000
 2024   2  14   20.120   94.880 -999.000
 2024   2  14   20.120   95.120 -999.000
 2024   2  14   20.120   95.380 -999.000
 2024   2  14   20.120   95.620 -999.000
 2024   2  14   20.120   95.880 -999.000
 2024   2  14   20.120   96.120 -999.000
 2024   2  14   20.120   96.380 -999.000
 2024   2  14   20.120   96.620 -999.000
 2024   2  14   20.120   96.880 -999.000
 2024   2  14   20.120   97.120 -999.000
 2024   2  14   20.120   97.380 -999.000
 2024   2  14   20.120   97.620 -999.000
 2024   2  14   20.120   97.880 -999.000
 2024   2  14   20.120   98.120 -999.000
 2024   2  14   20.120   98.380 -999.000
 2024   2  14   20.120   98.620 -999.000
 2024   2  14   20.120   98.880 -999.000
 2024   2  14   20.120   99.120 -999.000
 2024   2  14   20.120   99.380 -999.000
 2024   2  14   20.120   99.620 -999.000
 2024   2  14   20.120   99.880 -999.000
 2024   2  14   20.120  100.120 -999.000
 2024   2  14   20.120  100.380 -999.000
 2024   2  14   20.120  100.620 -999.000
 2024   2  14   20.120  100.880 -999.000
 2024   2  14   20.120  101.120 -999.000
 2024   2  14   20.120  101.380 -999.000
 2024   2  14   20.120  101.620 -999.000
 2024   2  14   20.120  101.880 -999.000
 2024   2  14   20.120  102.120 -999.000
 2024   2  14   20.120  102.380 -999.000
 2024   2  14   20.120  102.620 -999.000
 2024   2  14   20.120  102.880 -999.000
 2024   2  14   20.120  103.120 -999.000
 2024   2  14   20.120  103.380 -999.000
 2024   2  14   20.120  103.620 -999.000
 2024   2  14   20.120  103.880 -999.000
 2024   2  14   20.120  104.120 -999.000
 2024   2  14   20.120  104.380 -999.000
 2024   2  14   20.120  104.620 -999.000
 2024   2  14   20.120  104.880 -999.000
 2024   2  14   20.120  105.120 -999.000
 2024   2  14   20.120  105.380 -999.000
 2024   2  14   20.120  105.620 -999.000
 2024   2  14   20.120  105.880 -999.000
 2024   2  14   20.120  106.120 -999.000
 2024   2  14   20.120  106.380 -999.000
 2024   2  14   20.120  106.620 -999.000
 2024   2  14   20.120  106.880 -999.000
 2024   2  14   20.120  107.120 -999.000
 2024   2  14   20.120  107.380 -999.000
 2024   2  14   20.120  107.620 -999.000
 2024   2  14   20.120  107.880 -999.000
 2024   2  14   20.120  108.120 -999.000
 2024   2  14   20.120  108.380 -999.000
 2024   2  14   20.120  108.620 -999.000
 2024   2  14   20.120  108.880 -999.000
 2024   2  14   20.120  109.120 -999.000
 2024   2  14   20.120  109.380 -999.000
 2024   2  14   20.120  109.620 -999.000
 2024   2  14   20.120  109.880 -999.000
 2024   2  14   20.120  110.120 -999.000
 2024   2  14   20.120  110.380 -999.000
 2024   2  14   20.120  110.620 -999.000
 2024   2  14   20.120  110.880 -999.000
 2024   2  14   20.120  111.120 -999.000
 2024   2  14   20.120  111.380 -999.000
 2024   2  14   20.120  111.620 -999.000
 2024   2  14   20.120  111.880 -999.000
 2024   2  14   20.120  112.120 -999.000
 2024   2  14   20.120  112.380 -999.000
 2024   2  14   20.120  112.620 -999.000
 2024   2  14   20.120  112.880 -999.000
 2024   2  14   20.120  113.120 -999.000
 2024   2  14   20.120  113.380 -999.000
 2024   2  14   20.120  113.620 -999.000
 2024   2  14   20.120  113.880 -999.000
 2024   2  14   20.120  114.120 -999.000
 2024   2  14   20.120  114.380 -999.000
 2024   2  14   20.120  114.620 -999.000
 2024   2  14   20.120  114.880 -999.000
 2024   2  14   20.120  115.120 -999.000
 2024   2  14   20.120  115.380 -999.000
 2024   2  14   20.120  115.620 -999.000
 2024   2  14   20.120  115.880 -999.000
 2024   2  14   20.120  116.120 -999.000
 2024   2  14   20.120  116.380 -999.000
 2024   2  14   20.120  116.620 -999.000
 2024   2  14   20.120  116.880 -999.000
 2024   2  14   20.120  117.120 -999.000
 2024   2  14   20.120  117.380 -999.000
 2024   2  14   20.120  117.620 -999.000
 2024   2  14   20.120  117.880 -999.000
 2024   2  14   20.120  118.120 -999.000
 2024   2  14   20.120  118.380 -999.000
 2024   2  14   20.120  118.620 -999.000
 2024   2  14   20.120  118.880 -999.000
 2024   2  14   20.120  119.120 -999.000
 2024   2  14   20.120  119.380 -999.000
 2024   2  14   20.120  119.620 -999.000
 2024   2  14   20.120  119.880 -999.000
 2024   2  14   20.380   30.120 -999.000
 2024   2  14   20.380   30.380 -999.000
 2024   2  14   20.380   30.620 -999.000
 2024   2  14   20.380   30.880 -999.000
 2024   2  14   20.380   31.120 -999.000
 2024   2  14   20.380   31.380 -999.000
 2024   2  14   20.380   31.620 -999.000
 2024   2  14   20.380   31.880 -999.000
 2024   2  14   20.380   32.120 -999.000
 2024   2  14   20.380   32.380 -999.000
 2024   2  14   20.380   32.620 -999.000
 2024   2  14   20.380   32.880 -999.000
 2024   2  14   20.380   33.120 -999.000
 2024   2  14   20.380   33.380 -999.000
 2024   2  14   20.380   33.620 -999.000
 2024   2  14   20.380   33.880 -999.000
 2024   2  14   20.380   34.120 -999.000
 2024   2  14   20.380   34.380 -999.000
 2024   2  14   20.380   34.620 -999.000
 2024   2  14   20.380   34.880 -999.000
 2024   2  14   20.380   35.120 -999.000
 2024   2  14   20.380   35.380 -999.000
 2024   2  14   20.380   35.620 -999.000
 2024   2  14   20.380   35.880 -999.000
 2024   2  14   20.380   36.120 -999.000
 2024   2  14   20.380   36.380 -999.000
 2024   2  14   20.380   36.620 -999.000
 2024   2  14   20.380   36.880 -999.000
 2024   2  14   20.380   37.120 -999.000
 2024   2  14   20.380   37.380 -999.000
 2024   2  14   20.380   37.620 -999.000
 2024   2  14   20.380   37.880 -999.000
 2024   2  14   20.380   38.120 -999.000
 2024   2  14   20.380   38.380 -999.000
 2024   2  14   20.380   38.620 -999.000
 2024   2  14   20.380   38.880 -999.000
 2024   2  14   20.380   39.120 -999.000
 2024   2  14   20.380   39.380 -999.000
 2024   2  14   20.380   39.620 -999.000
 2024   2  14   20.380   39.880 -999.000
 2024   2  14   20.380   40.120 -999.000
 2024   2  14   20.380   40.380 -999.000
 2024   2  14   20.380   40.620 -999.000
 2024   2  14   20.380   40.880 -999.000
 2024   2  14   20.380   41.120 -999.000
 2024   2  14   20.380   41.380 -999.000
 2024   2  14   20.380   41.620 -999.000
 2024   2  14   20.380   41.880 -999.000
 2024   2  14   20.380   42.120 -999.000
 2024   2  14   20.380   42.380 -999.000
 2024   2  14   20.380   42.620 -999.000
 2024   2  14   20.380   42.880 -999.000
 2024   2  14   20.380   43.120 -999.000
 2024   2  14   20.380   43.380 -999.000
 2024   2  14   20.380   43.620 -999.000
 2024   2  14   20.380   43.880 -999.000
 2024   2  14   20.380   44.120 -999.000
 2024   2  14   20.380   44.380 -999.000
 2024   2  14   20.380   44.620 -999.000
 2024   2  14   20.380   44.880 -999.000
 2024   2  14   20.380   45.120 -999.000
 2024   2  14   20.380   45.380 -999.000
 2024   2  14   20.380   45.620 -999.000
 2024   2  14   20.380   45.880 -999.000
 2024   2  14   20.380   46.120 -999.000
 2024   2  14   20.380   46.380 -999.000
 2024   2  14   20.380   46.620 -999.000
 2024   2  14   20.380   46.880 -999.000
 2024   2  14   20.380   47.120 -999.000
 2024   2  14   20.380   47.380 -999.000
 2024   2  14   20.380   47.620 -999.000
 2024   2  14   20.380   47.880 -999.000
 2024   2  14   20.380   48.120 -999.000
 2024   2  14   20.380   48.380 -999.000
 2024   2  14   20.380   48.620 -999.000
 2024   2  14   20.380   48.880 -999.000
 2024   2  14   20.380   49.120 -999.000
 2024   2  14   20.380   49.380 -999.000
 2024   2  14   20.380   49.620 -999.000
 2024   2  14   20.380   49.880 -999.000
 2024   2  14   20.380   50.120 -999.000
 2024   2  14   20.380   50.380 -999.000
 2024   2  14   20.380   50.620 -999.000
 2024   2  14   20.380   50.880 -999.000
 2024   2  14   20.380   51.120 -999.000
 2024   2  14   20.380   51.380 -999.000
 2024   2  14   20.380   51.620 -999.000
 2024   2  14   20.380   51.880 -999.000
 2024   2  14   20.380   52.120 -999.000
 2024   2  14   20.380   52.380 -999.000
 2024   2  14   20.380   52.620 -999.000
 2024   2  14   20.380   52.880 -999.000
 2024   2  14   20.380   53.120 -999.000
 2024   2  14   20.380   53.380 -999.000
 2024   2  14   20.380   53.620 -999.000
 2024   2  14   20.380   53.880 -999.000
 2024   2  14   20.380   54.120 -999.000
 2024   2  14   20.380   54.380 -999.000
 2024   2  14   20.380   54.620 -999.000
 2024   2  14   20.380   54.880 -999.000
 2024   2  14   20.380   55.120 -999.000
 2024   2  14   20.380   55.380 -999.000
 2024   2  14   20.380   55.620 -999.000
 2024   2  14   20.380   55.880 -999.000
 2024   2  14   20.380   56.120 -999.000
 2024   2  14   20.380   56.380 -999.000
 2024   2  14   20.380   56.620 -999.000
 2024   2  14   20.380   56.880 -999.000
 2024   2  14   20.380   57.120 -999.000
 2024   2  14   20.380   57.380 -999.000
 2024   2  14   20.380   57.620 -999.000
 2024   2  14   20.380   57.880 -999.000
 2024   2  14   20.380   58.120 -999.000
 2024   2  14   20.380   58.380 -999.000
 2024   2  14   20.380   58.620 -999.000
 2024   2  14   20.380   58.880 -999.000
 2024   2  14   20.380   59.120 -999.000
 2024   2  14   20.380   59.380 -999.000
 2024   2  14   20.380   59.620 -999.000
 2024   2  14   20.380   59.880 -999.000
 2024   2  14   20.380   60.120 -999.000
 2024   2  14   20.380   60.380 -999.000
 2024   2  14   20.380   60.620 -999.000
 2024   2  14   20.380   60.880 -999.000
 2024   2  14   20.380   61.120 -999.000
 2024   2  14   20.380   61.380 -999.000
 2024   2  14   20.380   61.620 -999.000
 2024   2  14   20.380   61.880 -999.000
 2024   2  14   20.380   62.120 -999.000
 2024   2  14   20.380   62.380 -999.000
 2024   2  14   20.380   62.620 -999.000
 2024   2  14   20.380   62.880 -999.000
 2024   2  14   20.380   63.120 -999.000
 2024   2  14   20.380   63.380 -999.000
 2024   2  14   20.380   63.620 -999.000
 2024   2  14   20.380   63.880 -999.000
 2024   2  14   20.380   64.120 -999.000
 2024   2  14   20.380   64.380 -999.000
 2024   2  14   20.380   64.620 -999.000
 2024   2  14   20.380   64.880 -999.000
 2024   2  14   20.380   65.120 -999.000
 2024   2  14   20.380   65.380 -999.000
 2024   2  14   20.380   65.620 -999.000
 2024   2  14   20.380   65.880 -999.000
 2024   2  14   20.380   66.120 -999.000
 2024   2  14   20.380   66.380 -999.000
 2024   2  14   20.380   66.620 -999.000
 2024   2  14   20.380   66.880 -999.000
 2024   2  14   20.380   67.120 -999.000
 2024   2  14   20.380   67.380 -999.000
 2024   2  14   20.380   67.620 -999.000
 2024   2  14   20.380   67.880 -999.000
 2024   2  14   20.380   68.120 -999.000
 2024   2  14   20.380   68.380 -999.000
 2024   2  14   20.380   68.620 -999.000
 2024   2  14   20.380   68.880 -999.000
